"NILF22413";"Toffoletto, Angelo";"http://www.fantascienza.com/catalogo/autori/NILF22413/angelo-toffoletto/"
"NILF15283";"Tofte, Arthur R.";"http://www.fantascienza.com/catalogo/autori/NILF15283/arthur-r-tofte/"
"NILF22415";"Togliani, Victor";"http://www.fantascienza.com/catalogo/autori/NILF22415/victor-togliani/"
"NILF18755";"Tognolini, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF18755/bruno-tognolini/"
"NILF19109";"Tolfa, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF19109/barbara-tolfa/"
"NILF16483";"Tolkien, Christopher";"http://www.fantascienza.com/catalogo/autori/NILF16483/christopher-tolkien/"
"NILF15284";"Tolkien, J. R. R.";"http://www.fantascienza.com/catalogo/autori/NILF15284/j-r-r-tolkien/"
"NILF15285";"Tolstoj, Aleksej K.";"http://www.fantascienza.com/catalogo/autori/NILF15285/aleksej-k-tolstoj/"
"NILF15286";"Tolstoj, Aleksej N.";"http://www.fantascienza.com/catalogo/autori/NILF15286/aleksej-n-tolstoj/"
"NILF15287";"Tolstoj, Lev";"http://www.fantascienza.com/catalogo/autori/NILF15287/lev-tolstoj/"
"NILF19131";"Tolstoy, Nikolai";"http://www.fantascienza.com/catalogo/autori/NILF19131/nikolai-tolstoy/"
"NILF21825";"Toman, Walter";"http://www.fantascienza.com/catalogo/autori/NILF21825/walter-toman/"
"NILF16091";"Tomaselli, Gino";"http://www.fantascienza.com/catalogo/autori/NILF16091/gino-tomaselli/"
"NILF24447";"Tomasetta, Leonardo";"http://www.fantascienza.com/catalogo/autori/NILF24447/leonardo-tomasetta/"
"NILF23417";"Tomasi, Diego";"http://www.fantascienza.com/catalogo/autori/NILF23417/diego-tomasi/"
"NILF17482";"Tomasi, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF17482/silvia-tomasi/"
"NILF15288";"Tomasi Di Lampedusa, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF15288/giuseppe-tomasi-di-lampedusa/"
"NILF23202";"Tomasini, Patrizia Romeo";"http://www.fantascienza.com/catalogo/autori/NILF23202/patrizia-romeo-tomasini/"
"NILF24106";"Tomasula, Steve";"http://www.fantascienza.com/catalogo/autori/NILF24106/steve-tomasula/"
"NILF20952";"Tomeo, Raffaele";"http://www.fantascienza.com/catalogo/autori/NILF20952/raffaele-tomeo/"
"NILF15289";"Tomerlin, John";"http://www.fantascienza.com/catalogo/autori/NILF15289/john-tomerlin/"
"NILF25239";"Tomlinson, Paul";"http://www.fantascienza.com/catalogo/autori/NILF25239/paul-tomlinson/"
"NILF20920";"Tomlinson, Theresa";"http://www.fantascienza.com/catalogo/autori/NILF20920/theresa-tomlinson/"
"NILF15290";"Tompkins, Mark";"http://www.fantascienza.com/catalogo/autori/NILF15290/mark-tompkins/"
"NILF15291";"Tompson, Richard";"http://www.fantascienza.com/catalogo/autori/NILF15291/richard-tompson/"
"NILF24997";"Tonani, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF24997/alberto-tonani/"
"NILF15292";"Tonani, Dario";"http://www.fantascienza.com/catalogo/autori/NILF15292/dario-tonani/"
"NILF20834";"Tondo, Stefania";"http://www.fantascienza.com/catalogo/autori/NILF20834/stefania-tondo/"
"NILF26247";"Tonelli, Alex";"http://www.fantascienza.com/catalogo/autori/NILF26247/alex-tonelli/"
"NILF24699";"Tong Enzheng, ";"http://www.fantascienza.com/catalogo/autori/NILF24699/-tong-enzheng/"
"NILF15294";"Tonini, Mario";"http://www.fantascienza.com/catalogo/autori/NILF15294/mario-tonini/"
"NILF15295";"Tooker, Richard";"http://www.fantascienza.com/catalogo/autori/NILF15295/richard-tooker/"
"NILF18073";"Toombs, Jane";"http://www.fantascienza.com/catalogo/autori/NILF18073/jane-toombs/"
"NILF15296";"Topor, Roland";"http://www.fantascienza.com/catalogo/autori/NILF15296/roland-topor/"
"NILF15297";"Toppi, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF15297/sergio-toppi/"
"NILF15298";"Torani, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF15298/bruno-torani/"
"NILF24738";"Torcellan, Michela";"http://www.fantascienza.com/catalogo/autori/NILF24738/michela-torcellan/"
"NILF16680";"Torchio, Alvaro";"http://www.fantascienza.com/catalogo/autori/NILF16680/alvaro-torchio/"
"NILF24125";"Torchio, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF24125/maurizio-torchio/"
"NILF21376";"Tordi, Simone";"http://www.fantascienza.com/catalogo/autori/NILF21376/simone-tordi/"
"NILF21120";"Torello, Ivo";"http://www.fantascienza.com/catalogo/autori/NILF21120/ivo-torello/"
"NILF16402";"Tornabuoni, Gianna";"http://www.fantascienza.com/catalogo/autori/NILF16402/gianna-tornabuoni/"
"NILF24435";"Tornoni, Enzo Romeo";"http://www.fantascienza.com/catalogo/autori/NILF24435/enzo-romeo-tornoni/"
"NILF20494";"Tornotti, Maria Luisa";"http://www.fantascienza.com/catalogo/autori/NILF20494/maria-luisa-tornotti/"
"NILF15299";"Torr, Dominic";"http://www.fantascienza.com/catalogo/autori/NILF15299/dominic-torr/"
"NILF23429";"Torre, Carla";"http://www.fantascienza.com/catalogo/autori/NILF23429/carla-torre/"
"NILF21769";"Torri, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF21769/fabrizio-torri/"
"NILF18813";"Torri, Julio";"http://www.fantascienza.com/catalogo/autori/NILF18813/julio-torri/"
"NILF23552";"Tortonese, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF23552/paolo-tortonese/"
"NILF16104";"Tortora, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF16104/enzo-tortora/"
"NILF24939";"Tortoriello, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF24939/gianni-tortoriello/"
"NILF15302";"Toscana, Willy";"http://www.fantascienza.com/catalogo/autori/NILF15302/willy-toscana/"
"NILF17943";"Toscani, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF17943/claudio-toscani/"
"NILF15303";"Toscani, Franco";"http://www.fantascienza.com/catalogo/autori/NILF15303/franco-toscani/"
"NILF23961";"Toscani, Italo";"http://www.fantascienza.com/catalogo/autori/NILF23961/italo-toscani/"
"NILF21693";"Toscano, Aurelio";"http://www.fantascienza.com/catalogo/autori/NILF21693/aurelio-toscano/"
"NILF20242";"Toscano, Giuseppe Romeo";"http://www.fantascienza.com/catalogo/autori/NILF20242/giuseppe-romeo-toscano/"
"NILF18732";"Toscano, Laura";"http://www.fantascienza.com/catalogo/autori/NILF18732/laura-toscano/"
"NILF16258";"Toschi, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF16258/giorgio-toschi/"
"NILF20268";"Tosco, Rita e Massimo";"http://www.fantascienza.com/catalogo/autori/NILF20268/rita-e-massimo-tosco/"
"NILF15981";"Tosello, Marzio";"http://www.fantascienza.com/catalogo/autori/NILF15981/marzio-tosello/"
"NILF18336";"Tosetti, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF18336/carlo-tosetti/"
"NILF22781";"Tosi, Laura";"http://www.fantascienza.com/catalogo/autori/NILF22781/laura-tosi/"
"NILF26402";"Tosini, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF26402/alessandro-tosini/"
"NILF15304";"Tosini, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF15304/paolo-tosini/"
"NILF24971";"Tosti, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF24971/andrea-tosti/"
"NILF17455";"Toti E Tata, ";"http://www.fantascienza.com/catalogo/autori/NILF17455/-toti-e-tata/"
"NILF22732";"Toullec, Marc";"http://www.fantascienza.com/catalogo/autori/NILF22732/marc-toullec/"
"NILF24184";"Toupet, Armand";"http://www.fantascienza.com/catalogo/autori/NILF24184/armand-toupet/"
"NILF15305";"Tourjansky, Stephen";"http://www.fantascienza.com/catalogo/autori/NILF15305/stephen-tourjansky/"
"NILF16722";"Tourneux, Maurice";"http://www.fantascienza.com/catalogo/autori/NILF16722/maurice-tourneux/"
"NILF23884";"Tournier, Michel";"http://www.fantascienza.com/catalogo/autori/NILF23884/michel-tournier/"
"NILF26243";"Tovagliari, Annalisa";"http://www.fantascienza.com/catalogo/autori/NILF26243/annalisa-tovagliari/"
"NILF15306";"Toxxen, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF15306/ralph-toxxen/"
"NILF15307";"Tozzi, Federico";"http://www.fantascienza.com/catalogo/autori/NILF15307/federico-tozzi/"
"NILF18737";"Tozzi, Sveno";"http://www.fantascienza.com/catalogo/autori/NILF18737/sveno-tozzi/"
"NILF19304";"Trabisondi, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF19304/mauro-trabisondi/"
"NILF24675";"Tracy, P. J.";"http://www.fantascienza.com/catalogo/autori/NILF24675/p-j-tracy/"
"NILF26461";"Traferro, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF26461/daniele-traferro/"
"NILF25789";"Tramy, Julius";"http://www.fantascienza.com/catalogo/autori/NILF25789/julius-tramy/"
"NILF25169";"Tranni, C.";"http://www.fantascienza.com/catalogo/autori/NILF25169/c-tranni/"
"NILF20922";"Trapani, Anna";"http://www.fantascienza.com/catalogo/autori/NILF20922/anna-trapani/"
"NILF26106";"Trapani, Danila";"http://www.fantascienza.com/catalogo/autori/NILF26106/danila-trapani/"
"NILF25680";"Travaglia, Dandolo";"http://www.fantascienza.com/catalogo/autori/NILF25680/dandolo-travaglia/"
"NILF20906";"Travers, Pamela L[yndon]";"http://www.fantascienza.com/catalogo/autori/NILF20906/pamela-lyndon-travers/"
"NILF22827";"Traversetti, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF22827/bruno-traversetti/"
"NILF22611";"Traverso, P.";"http://www.fantascienza.com/catalogo/autori/NILF22611/p-traverso/"
"NILF23813";"Traviss, Karen";"http://www.fantascienza.com/catalogo/autori/NILF23813/karen-traviss/"
"NILF15310";"Treadgold, Mary";"http://www.fantascienza.com/catalogo/autori/NILF15310/mary-treadgold/"
"NILF19783";"Treanni, Carmine";"http://www.fantascienza.com/catalogo/autori/NILF19783/carmine-treanni/"
"NILF22945";"Trebucchi, Gregorio";"http://www.fantascienza.com/catalogo/autori/NILF22945/gregorio-trebucchi/"
"NILF15311";"Trecca, Fabrizio T.";"http://www.fantascienza.com/catalogo/autori/NILF15311/fabrizio-t-trecca/"
"NILF21879";"Trecca, Michele";"http://www.fantascienza.com/catalogo/autori/NILF21879/michele-trecca/"
"NILF15312";"Treibich, S. J.";"http://www.fantascienza.com/catalogo/autori/NILF15312/s-j-treibich/"
"NILF18970";"Tremaglia, Marzio";"http://www.fantascienza.com/catalogo/autori/NILF18970/marzio-tremaglia/"
"NILF15313";"Tremaine, F. Orlin";"http://www.fantascienza.com/catalogo/autori/NILF15313/f-orlin-tremaine/"
"NILF15314";"Tremayne, Peter";"http://www.fantascienza.com/catalogo/autori/NILF15314/peter-tremayne/"
"NILF23102";"Trenta, Marina";"http://www.fantascienza.com/catalogo/autori/NILF23102/marina-trenta/"
"NILF22534";"Trenti, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF22534/lorenzo-trenti/"
"NILF19577";"Trespidi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF19577/massimo-trespidi/"
"NILF18563";"Trevelyan, George Macaulay";"http://www.fantascienza.com/catalogo/autori/NILF18563/george-macaulay-trevelyan/"
"NILF25434";"Treves, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF25434/eugenio-treves/"
"NILF21491";"Treves, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF21491/silvia-treves/"
"NILF16392";"Treves, Sir Frederick";"http://www.fantascienza.com/catalogo/autori/NILF16392/sir-frederick-treves/"
"NILF20847";"Trevi, Emanuele";"http://www.fantascienza.com/catalogo/autori/NILF20847/emanuele-trevi/"
"NILF17379";"Trevisan, Piero";"http://www.fantascienza.com/catalogo/autori/NILF17379/piero-trevisan/"
"NILF23810";"Trevisan, Sara";"http://www.fantascienza.com/catalogo/autori/NILF23810/sara-trevisan/"
"NILF22508";"Trevisanello, Liri";"http://www.fantascienza.com/catalogo/autori/NILF22508/liri-trevisanello/"
"NILF15318";"Trevor, Elleston";"http://www.fantascienza.com/catalogo/autori/NILF15318/elleston-trevor/"
"NILF22132";"Trevor, Louis";"http://www.fantascienza.com/catalogo/autori/NILF22132/louis-trevor/"
"NILF17489";"Trevor, William";"http://www.fantascienza.com/catalogo/autori/NILF17489/william-trevor/"
"NILF15319";"Trew, Antony";"http://www.fantascienza.com/catalogo/autori/NILF15319/antony-trew/"
"NILF26066";"Tribastone, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF26066/salvatore-tribastone/"
"NILF15321";"Trifirò, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF15321/antonio-trifiro/"
"NILF15320";"Trifirò, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF15320/massimo-trifiro/"
"NILF22422";"Trillo, Carlos";"http://www.fantascienza.com/catalogo/autori/NILF22422/carlos-trillo/"
"NILF22753";"Trimble, Irene";"http://www.fantascienza.com/catalogo/autori/NILF22753/irene-trimble/"
"NILF18882";"Trimmer, Ina";"http://www.fantascienza.com/catalogo/autori/NILF18882/ina-trimmer/"
"NILF16726";"Trioschi, Olivia";"http://www.fantascienza.com/catalogo/autori/NILF16726/olivia-trioschi/"
"NILF24091";"Tripeleff, F.";"http://www.fantascienza.com/catalogo/autori/NILF24091/f-tripeleff/"
"NILF18046";"Tripodi, Maria";"http://www.fantascienza.com/catalogo/autori/NILF18046/maria-tripodi/"
"NILF25197";"Tripodi, Rino";"http://www.fantascienza.com/catalogo/autori/NILF25197/rino-tripodi/"
"NILF19453";"Trisciuzzi, Carmelo";"http://www.fantascienza.com/catalogo/autori/NILF19453/carmelo-trisciuzzi/"
"NILF25863";"Tristante, Jerónimo";"http://www.fantascienza.com/catalogo/autori/NILF25863/jer-onimo-tristante/"
"NILF15323";"Tritten, Larry";"http://www.fantascienza.com/catalogo/autori/NILF15323/larry-tritten/"
"NILF21736";"Triulzi, Sebastiano";"http://www.fantascienza.com/catalogo/autori/NILF21736/sebastiano-triulzi/"
"NILF19177";"Trivellato, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF19177/aldo-trivellato/"
"NILF15324";"Trivers, Barry";"http://www.fantascienza.com/catalogo/autori/NILF15324/barry-trivers/"
"NILF25166";"Trivini, Elisabetta";"http://www.fantascienza.com/catalogo/autori/NILF25166/elisabetta-trivini/"
"NILF26309";"Troccoli, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF26309/francesco-troccoli/"
"NILF18107";"Troisi, Flavio";"http://www.fantascienza.com/catalogo/autori/NILF18107/flavio-troisi/"
"NILF23259";"Troisi, Licia";"http://www.fantascienza.com/catalogo/autori/NILF23259/licia-troisi/"
"NILF19715";"Trojani, Felice";"http://www.fantascienza.com/catalogo/autori/NILF19715/felice-trojani/"
"NILF22502";"Tromba, Giuliano";"http://www.fantascienza.com/catalogo/autori/NILF22502/giuliano-tromba/"
"NILF15326";"Tropea, Marco";"http://www.fantascienza.com/catalogo/autori/NILF15326/marco-tropea/"
"NILF26102";"Trossero, Susanna";"http://www.fantascienza.com/catalogo/autori/NILF26102/susanna-trossero/"
"NILF24937";"Trotta, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF24937/carlo-trotta/"
"NILF21891";"Trotta, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF21891/mauro-trotta/"
"NILF15327";"Trotta, Peter";"http://www.fantascienza.com/catalogo/autori/NILF15327/peter-trotta/"
"NILF23271";"Trotter, David";"http://www.fantascienza.com/catalogo/autori/NILF23271/david-trotter/"
"NILF24731";"Trozzi, Maria Pia";"http://www.fantascienza.com/catalogo/autori/NILF24731/maria-pia-trozzi/"
"NILF15330";"Trucchi, Edoardo";"http://www.fantascienza.com/catalogo/autori/NILF15330/edoardo-trucchi/"
"NILF17130";"Trudel, Jean-Louis";"http://www.fantascienza.com/catalogo/autori/NILF17130/jean-louis-trudel/"
"NILF24361";"Trueman, Kathy Ann";"http://www.fantascienza.com/catalogo/autori/NILF24361/kathy-ann-trueman/"
"NILF21826";"Trugenberger, Luca";"http://www.fantascienza.com/catalogo/autori/NILF21826/luca-trugenberger/"
"NILF17272";"Tryon, Thomas";"http://www.fantascienza.com/catalogo/autori/NILF17272/thomas-tryon/"
"NILF24132";"Tsalka, Dan";"http://www.fantascienza.com/catalogo/autori/NILF24132/dan-tsalka/"
"NILF16051";"Tsing-Kkann-Sunn, ";"http://www.fantascienza.com/catalogo/autori/NILF16051/-tsing-kkann-sunn/"
"NILF23760";"Tsuhara Yasumi, ";"http://www.fantascienza.com/catalogo/autori/NILF23760/-tsuhara-yasumi/"
"NILF15332";"Tsung-Yüan Liu, ";"http://www.fantascienza.com/catalogo/autori/NILF15332/-tsung-yuan-liu/"
"NILF19868";"Tsutsui Yasutaka, ";"http://www.fantascienza.com/catalogo/autori/NILF19868/-tsutsui-yasutaka/"
"NILF15334";"Tubb, E. C.";"http://www.fantascienza.com/catalogo/autori/NILF15334/e-c-tubb/"
"NILF24339";"Tucci, Alessia";"http://www.fantascienza.com/catalogo/autori/NILF24339/alessia-tucci/"
"NILF18102";"Tucci, Francesca";"http://www.fantascienza.com/catalogo/autori/NILF18102/francesca-tucci/"
"NILF24846";"Tucci, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF24846/giuseppe-tucci/"
"NILF16835";"Tucci, Mario";"http://www.fantascienza.com/catalogo/autori/NILF16835/mario-tucci/"
"NILF15335";"Tuccia, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF15335/sergio-tuccia/"
"NILF23799";"Tuccillo, Giovan Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF23799/giovan-giuseppe-tuccillo/"
"NILF15336";"Tucker, Louis";"http://www.fantascienza.com/catalogo/autori/NILF15336/louis-tucker/"
"NILF15337";"Tucker, Wilson";"http://www.fantascienza.com/catalogo/autori/NILF15337/wilson-tucker/"
"NILF20753";"Tuena, Filippo";"http://www.fantascienza.com/catalogo/autori/NILF20753/filippo-tuena/"
"NILF15338";"Tukeman, H.";"http://www.fantascienza.com/catalogo/autori/NILF15338/h-tukeman/"
"NILF26356";"Tulli, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF26356/alessandro-tulli/"
"NILF15339";"Tumminelli, Emilio";"http://www.fantascienza.com/catalogo/autori/NILF15339/emilio-tumminelli/"
"NILF20325";"Tumminelli, Michele M.";"http://www.fantascienza.com/catalogo/autori/NILF20325/michele-m-tumminelli/"
"NILF16542";"Tumminelli, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF16542/roberto-tumminelli/"
"NILF20231";"Tundo, Laura";"http://www.fantascienza.com/catalogo/autori/NILF20231/laura-tundo/"
"NILF22406";"Turcato, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF22406/giuseppe-turcato/"
"NILF23680";"Turchetto, Maria";"http://www.fantascienza.com/catalogo/autori/NILF23680/maria-turchetto/"
"NILF20333";"Turchi, Guido";"http://www.fantascienza.com/catalogo/autori/NILF20333/guido-turchi/"
"NILF26301";"Turco, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF26301/domenico-turco/"
"NILF19542";"Turco, Lewis";"http://www.fantascienza.com/catalogo/autori/NILF19542/lewis-turco/"
"NILF15341";"Turgenev, Ivan";"http://www.fantascienza.com/catalogo/autori/NILF15341/ivan-turgenev/"
"NILF23434";"Turi, Anna Maria";"http://www.fantascienza.com/catalogo/autori/NILF23434/anna-maria-turi/"
"NILF17403";"Turi, Gianandrea";"http://www.fantascienza.com/catalogo/autori/NILF17403/gianandrea-turi/"
"NILF26476";"Turini, Renato";"http://www.fantascienza.com/catalogo/autori/NILF26476/renato-turini/"
"NILF17479";"Turner, Alice K.";"http://www.fantascienza.com/catalogo/autori/NILF17479/alice-k-turner/"
"NILF15342";"Turner, George";"http://www.fantascienza.com/catalogo/autori/NILF15342/george-turner/"
"NILF18069";"Turner, Jim";"http://www.fantascienza.com/catalogo/autori/NILF18069/jim-turner/"
"NILF16228";"Turner, Robert";"http://www.fantascienza.com/catalogo/autori/NILF16228/robert-turner/"
"NILF15343";"Turone, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF15343/sergio-turone/"
"NILF20724";"Turra, Anna Maria";"http://www.fantascienza.com/catalogo/autori/NILF20724/anna-maria-turra/"
"NILF15346";"Turtledove, Harry";"http://www.fantascienza.com/catalogo/autori/NILF15346/harry-turtledove/"
"NILF15347";"Turzillo, Mary A.";"http://www.fantascienza.com/catalogo/autori/NILF15347/mary-a-turzillo/"
"NILF15348";"Tushnet, Leonard";"http://www.fantascienza.com/catalogo/autori/NILF15348/leonard-tushnet/"
"NILF15349";"Tuttle, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF15349/lisa-tuttle/"
"NILF15350";"Tuvo, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF15350/stefano-tuvo/"
"NILF26478";"Tuzzi, Virgilio";"http://www.fantascienza.com/catalogo/autori/NILF26478/virgilio-tuzzi/"
"NILF15351";"Twain, Mark";"http://www.fantascienza.com/catalogo/autori/NILF15351/mark-twain/"
"NILF24474";"Twelve Hawks, John";"http://www.fantascienza.com/catalogo/autori/NILF24474/john-twelve-hawks/"
"NILF23214";"Twohy, Robert";"http://www.fantascienza.com/catalogo/autori/NILF23214/robert-twohy/"
"NILF17614";"Tyers, Kathy";"http://www.fantascienza.com/catalogo/autori/NILF17614/kathy-tyers/"
"NILF15352";"Tymon, Steve";"http://www.fantascienza.com/catalogo/autori/NILF15352/steve-tymon/"
